date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2013-04-23,2.081097701903381,1434830813200603.2,4.853384195666183,0.6828868128915093,0.5842263729553119,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,253.01892813745152,6350.77217571795,0.19879695211545886,0.1396936950197842,120.76760325207853,0.6457395058370794,recession
2013-04-24,2.3855425510560866,1469059312785168.0,4.95993989286963,0.6409786598262699,0.42939017014519687,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,249.85425376888347,6527.269948455001,0.19858387442919267,0.13967586805319254,120.75512120389563,0.6440671969734745,recession
2013-04-25,2.2525693488268486,1502150892581053.0,4.913399272089397,0.6406568533997032,0.4123548452907933,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,262.5325057365604,6537.772437263583,0.1983344603833159,0.13954819356883374,120.74836834831632,0.643238340119119,recession
2013-04-26,2.6281307965306624,1541629382799335.8,5.0448457787857315,0.5370846613334989,0.5128001368863262,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,84.77253228972168,6119.021492667518,0.19790289531763408,0.13926389595767835,120.7691105085522,0.6423635825519451,recession
2013-04-27,1.9393733140655958,1571527331651140.2,4.803780659922959,0.6648722471666492,0.5240829717590417,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,283.71025546523026,7078.36515631475,0.19764516357205558,0.1390518503704744,120.76372093518694,0.6408152037008111,recession
2013-04-28,1.9739018447437766,1602547738641254.8,4.815865645660322,0.6274912027900627,0.7390689347871491,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,241.18517430486932,6364.676356488201,0.19751536409035608,0.13879183676011875,120.75456362231144,0.6395920417356168,recession
2013-04-29,2.557984997062651,1643540669366464.8,5.020294748971928,0.5861053157247507,0.35834825060999714,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,218.4859767337681,6862.40637764343,0.19740756110235239,0.1386409813859426,120.78596761329294,0.6382189769596932,recession
2013-04-30,2.2906099328790996,1681187775189880.8,4.926713476507685,0.642200096327835,0.31364493334316434,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,202.84289660033295,6846.092668878022,0.1971987038505748,0.1386343482797523,120.73547220284571,0.6367650667769502,recession
2013-05-01,1.8275062455785127,1711911586781378.0,4.764627185952479,0.7240513176360405,0.5490196927811718,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,-25.613203320512667,6387.105014784004,0.19700683157656787,0.1384678209327232,120.74362142870918,0.6355915483406587,recession
2013-05-02,2.4125225015825285,1753211839019677.2,4.969382875553885,0.6136818134757234,0.46493905611016195,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,74.52658669631414,6499.759195136012,0.19674594124346637,0.13830951280721296,120.73766563789052,0.6345832827394543,recession
2013-05-03,1.9924583669852598,1788143854997200.8,4.822360428444841,0.6561074945967578,0.5333175910225321,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,19.96896252953626,6510.037122459624,0.19672292668814936,0.138215690427084,120.77651914600193,0.6333888612852335,recession
2013-05-04,2.54881361039879,1833720308946879.0,5.017084763639577,0.5854034444686346,0.6555184303126755,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,106.53126749976411,6629.863208007968,0.19653614923844248,0.13828842520979473,120.72724482893659,0.6319772223899621,recession
2013-05-05,1.6501794171953486,1863979984054051.2,4.702562796018372,0.698762777339765,0.42371049070097794,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,430.04931916218516,6697.578740429422,0.19642545902697928,0.13801826180825452,120.69423272150664,0.6307720146423037,recession
2013-05-06,1.7397969637838706,1896409451222163.0,4.733928937324355,0.7518781235437407,0.5760004710428062,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,298.6591193659853,6416.554882960379,0.1961496540144408,0.13789761462738287,120.70109625476873,0.630219165263846,recession
2013-05-07,1.5587168432329916,1925969104755025.0,4.670550895131547,0.7302270202644672,0.5946794500644007,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,304.0976992604132,6732.966148936807,0.19583105562659534,0.13765035855630192,120.714420411409,0.6292724218696789,recession
2013-05-08,2.333653994246949,1970914559696102.8,4.941778897986432,0.6443773694033408,0.46179575938561984,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,263.94361734169877,6514.12981803514,0.19558690816172944,0.137436877836805,120.72419018425535,0.6282546724746295,recession
2013-05-09,2.163144853808656,2013548296567134.8,4.88210069883303,0.6531087663144923,0.5179902950446841,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,127.79641879610294,6438.519073651519,0.19552250883510816,0.13729041624323082,120.66252271750109,0.6270883646116837,recession
2013-05-10,1.8773017677892176,2051348674333879.2,4.782055618726226,0.7102600458307818,0.5021761413884022,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,200.58029948453193,6902.884108171337,0.19524449896381865,0.13720287199100162,120.70500236139772,0.6263941804410705,recession
2013-05-11,1.889759136747507,2090114223333652.8,4.786415697861628,0.6935072016272548,0.49445033442751746,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,344.1751136428505,6717.793078724491,0.19509597901305387,0.13693528868484248,120.73700627372284,0.6250459456633161,recession
2013-05-12,2.0787768626104963,2133563034210443.8,4.852571901913674,0.7091855903065544,0.6621199036940144,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,148.24344055955657,6698.032800331238,0.19495725495291003,0.1367460222793741,120.74117064315928,0.6241586629832148,recession
2013-05-13,2.022574507793703,2176715936248094.2,4.832901077727796,0.6258942998317053,0.5392886963605037,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,-5.276043742338432,6492.705582817414,0.19493271088991998,0.1365454401658195,120.81535493630615,0.6229658520545966,recession
2013-05-14,1.830982899266665,2216571232806409.0,4.765844014743333,0.6782349229999028,0.6621756541966785,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,268.5666597571818,6599.445370908934,0.1947813541817726,0.1363193698374725,120.82740091869006,0.621785631385882,recession
2013-05-15,2.709550985718916,2276630360494077.0,5.073342845001621,0.6031144221210929,0.38443409620961866,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,78.40552139743518,6664.311129179502,0.1946117767610044,0.13603066881938045,120.93391592826683,0.6203497356414087,recession
2013-05-16,2.7093686178202248,2338312669025071.0,5.073279016237079,0.5947684370502638,0.5731723515628488,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,204.8164810383909,6774.196625826882,0.19431320682301323,0.1358414301646939,120.95932374847258,0.618826280905814,recession
2013-05-17,1.9574045335638632,2384082907217466.0,4.810091586747352,0.6710225823355253,0.5142385266219011,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,311.5528918551176,6726.887323388767,0.19411004635174392,0.1356275754964795,120.97511059756746,0.6177381356347679,recession
2013-05-18,1.8839020654681855,2428996694349010.0,4.784365722913865,0.665339582113736,0.555878920467085,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,181.97553905497492,6563.47126419817,0.19389129903138905,0.1353408971729485,120.98474912573003,0.6168116095491981,recession
2013-05-19,2.2087837860596258,2482647979497715.0,4.898074325120869,0.656497889959104,0.6819552374397959,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,115.1877862673406,6769.843150133982,0.1936069978436427,0.13523834053070918,120.99090726272475,0.6155026159672118,recession
2013-05-20,1.9537938122955865,2531153802102222.5,4.808827834303456,0.6586480987996813,0.4148317277397859,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,191.60271544695212,6966.586499928932,0.19336953863277664,0.13494732324819061,121.0258216527232,0.6145207530398151,recession
2013-05-21,2.0112313559308634,2582061161036938.5,4.828930974575802,0.6875406216245741,0.6345706941407894,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,193.97206250168352,6975.213940035975,0.19317003687193304,0.13473674844924974,121.04242541013582,0.6131386230227366,recession
2013-05-22,1.9880768580794002,2633394521440970.5,4.82082690032779,0.6520092725471699,0.5839745465722987,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,89.71126429602947,6882.086647256953,0.19292873946856662,0.13453597801302472,121.09688579175139,0.6118691646527534,recession
2013-05-23,2.405660180917109,2696745044849728.0,4.966981063320988,0.606982787207279,0.5055046131715565,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,18.770801110260216,7047.793137559207,0.1926860832493235,0.13431999681468096,121.1147158016476,0.610513790517042,recession
2013-05-24,2.6370530125152074,2767859641294792.0,5.047968554380323,0.5761836259165817,0.6534411357645559,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,312.6190783880762,6467.6742945556525,0.19254322412751199,0.1341396225665647,121.15611093777024,0.6097026191355206,recession
2013-05-25,2.0651001944203236,2825018716128452.5,4.847785068047113,0.6644123417685371,0.629777367721116,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,300.10158685052244,6875.779984342203,0.19232005869067462,0.1340455766059711,121.20235093344716,0.6085927872021055,recession
2013-05-26,1.8508856557389364,2877306582317215.0,4.772809979508628,0.8077623760792862,0.5983715054337656,0.09872995610732693,0.09872995610732693,0.8058367372938745,1.098729956107327,1.512943518480422,2.334797933607117,3.2610076162757062,5.575955531158988,71.84716668551698,6820.895843880852,0.19225260879733455,0.13390542614208142,121.19295952319686,0.6076751052787579,recession
2013-05-27,2.620377924156994,2952702888810571.0,5.042132273454948,0.5742809333828784,0.5465446355898822,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,273.6632720147349,6846.19066531986,0.19199010367944055,0.13368458267519112,121.18014619232669,0.6063200413306596,recession
2013-05-28,1.8821229299594935,3008276386934451.0,4.783743025485823,0.7002638975081048,0.37026927617567823,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,200.23972123644245,6497.746597534804,0.19178781230138384,0.1335913522685971,121.18008060572052,0.6055298588267265,recession
2013-05-29,3.2536130678708943,3106154060577424.0,5.263764573754813,0.5161047638767787,0.43773933155789924,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,221.4532643760736,7170.040950044448,0.191371899765384,0.13341901280305515,121.1989357118985,0.6042708165420977,recession
2013-05-30,2.5093147734251025,3184097243304837.5,5.003260170698786,0.6193549878257505,0.6318344078676501,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,36.90112837415425,6953.627016468107,0.19113284453097643,0.13319143205454098,121.23473943912524,0.6032279605387667,recession
2013-05-31,2.1372615467968297,3252149729298610.0,4.873041541378891,0.5956327880534136,0.3979085959729675,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,88.45290912948882,6471.977941755986,0.19088620905020398,0.13302580274337494,121.23165775562416,0.6020045285295555,recession
2013-06-01,2.4839970470060653,3332933032538602.5,4.994398966452123,0.6119537355492757,0.45300934565554246,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,95.9292518095911,6707.343811200249,0.19067943114924304,0.13273236056898338,121.30536012860745,0.6012171327380251,recession
2013-06-02,2.31770920718801,3410180728303160.5,4.936198222515803,0.6071868926419993,0.4553149445465228,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,262.42723408458943,6949.082880440841,0.1904847446354544,0.13258558540658946,121.35484428299019,0.5994408165646107,recession
2013-06-03,2.2976819646851765,3488535835860552.0,4.929188687639812,0.6579366482719538,0.435465539525506,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,283.8065870362372,7166.906585334906,0.19036048063118455,0.13243627599360966,121.38606810430505,0.5981687706817591,recession
2013-06-04,2.282880521773173,3568174940952489.0,4.924008182620611,0.6815316269420477,0.5459646097157833,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,299.0634051585988,6822.656547540484,0.1901979288900578,0.13244142771699385,121.37913396821669,0.5970795390731006,recession
2013-06-05,2.2751757324909767,3649357191301865.0,4.921311506371842,0.6421073743931877,0.44368212459703343,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,77.11830960840318,6918.796841398812,0.19015771287321862,0.13217096138035672,121.39205397958675,0.5959170986100693,recession
2013-06-06,2.5809212922892475,3743544228083863.5,5.028322452301237,0.6277969026995619,0.6059385529049565,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,198.0652193277866,7194.722432002439,0.18984134305643124,0.13209797763624848,121.43128370003892,0.5947902031020467,recession
2013-06-07,2.8175738937843553,3849021352956626.0,5.111150862824524,0.5860898882714686,0.35964201680618824,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,323.98395327125553,7223.037526403723,0.18948189990755623,0.13183134146287329,121.4538410686346,0.5934646466266861,recession
2013-06-08,2.4625987579719855,3943807304988612.5,4.986909565290195,0.5951198845950455,0.5962813184080388,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,36.23578053288126,6852.246140765819,0.18937941224334254,0.13151532224960227,121.45821375437698,0.592298333716627,recession
2013-06-09,2.8170715978930208,4054907180453076.5,5.110975059262557,0.5494724159012621,0.3838720776547858,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,108.16213436588482,7181.358419921628,0.1891890119326427,0.1312503497432434,121.50411297469913,0.5910882253386988,recession
2013-06-10,2.541844015051899,4157976595935333.0,5.014645405268165,0.6375351280801588,0.5396562203517082,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,313.1095016103877,7314.548784369229,0.18901429153882418,0.1310502870565897,121.51196734142773,0.5899505340402073,recession
