date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2013-06-10,2.021267802735569,3323701761729126.0,5.239366098632216,0.25643065117240854,0.19093314884530016,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,231.14981087431474,6822.9540490187055,0.14002849811049653,0.09819810329441096,91.93629101197048,0.44934331918320597,high_inflation
2013-06-11,2.572416307380902,3409201207856552.5,4.963791846309549,0.3619158943542293,0.22547368817610336,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,125.49909073887842,7231.19974341688,0.13983902393424358,0.09798471749256457,91.90783983214982,0.4487434721487294,high_inflation
2013-06-12,2.3752416544881654,3490177975030875.0,5.062379172755917,0.369439262994273,0.20959384638276748,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,114.20939778536174,7121.299823735403,0.1396047724774067,0.09782591879210636,91.87555910228974,0.44747996377181276,high_inflation
2013-06-13,2.17982830562112,3566257862447151.5,5.16008584718944,0.25814866791299146,0.17645432227158508,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,115.69980064328774,7088.633022464049,0.13947348026246661,0.09769022552089927,91.80844729740241,0.4463733622387857,high_inflation
2013-06-14,2.585006436669786,3658445857739653.0,4.957496781665107,0.34721982518155553,0.2934947399124395,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,27.55225475185803,6973.489877406306,0.13921391280288906,0.09763780799703146,91.81294729085707,0.44562011675321317,high_inflation
2013-06-15,2.2200777359225414,3739666199708111.5,5.13996113203873,0.33997843772371394,0.16683813230130265,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,168.759031136034,7195.065953609601,0.13907422510141557,0.09758588402920215,91.81563959914405,0.444810635003388,high_inflation
2013-06-16,2.3438651225373794,3827318931462389.0,5.07806743873131,0.3227916401649079,0.08180899208905476,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,273.1401644871104,6636.224142338626,0.1389036619474503,0.09753189886861224,91.7833083107145,0.44367747488720427,high_inflation
2013-06-17,2.8824141720683967,3937638114753118.0,4.808792913965801,0.41941348333050005,0.35150870050394584,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,80.06498319320589,6902.103390191285,0.13868967708236873,0.09734494041295035,91.75344445285792,0.44251385232304125,high_inflation
2013-06-18,2.7455646245642167,4045748513875136.5,4.877217687717891,0.3567518733357248,0.30005536506292724,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,283.3089829982395,7180.677185253789,0.13845431313590767,0.09722648209581233,91.74786719131818,0.4413781651171518,high_inflation
2013-06-19,2.711682689530915,4155456375987844.0,4.894158655234542,0.40880784448277896,0.3808061325606482,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,127.54235755582178,7022.719277440609,0.1382598941030337,0.09700957086114455,91.74862797783138,0.4403162786048798,high_inflation
2013-06-20,2.517538299259626,4260071581762364.0,4.9912308503701865,0.3643393418084323,0.3018771696738444,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,144.15640588277384,6950.2743186775715,0.13811816807730395,0.09686077120139183,91.77235660957757,0.43921138030602347,high_inflation
2013-06-21,2.9756924472810433,4386838210069633.0,4.762153776359479,0.4589886153811179,0.45437093353522173,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,311.368253962448,6932.958943383071,0.13789413937640657,0.09667731275968584,91.76671977966863,0.4379474026470581,high_inflation
2013-06-22,2.9565568363547197,4516537575069267.0,4.77172158182264,0.47180319432108125,0.627438914860932,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,205.68424309977675,7439.466074705947,0.13767108615111504,0.09654489473578422,91.79423484630826,0.43673902713250773,high_inflation
2013-06-23,2.2070487348583923,4616219760479238.0,5.146475632570803,0.3012623391981049,0.1787446068158141,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,190.5817107748458,7020.237621114748,0.13748077103393105,0.09644192541957243,91.76948572225163,0.43604334333966666,high_inflation
2013-06-24,2.859393837357354,4748215663829253.0,4.820303081321323,0.4358795826764783,0.3952065772781932,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,118.11404509876886,7218.6700294805105,0.13725945639184003,0.09629890918977625,91.7519880524244,0.4353863463302656,high_inflation
2013-06-25,2.841359253681886,4883129528978239.0,4.829320373159057,0.4431979490728837,0.44025229147352585,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,332.626964257026,7231.3683989536985,0.13701068392200302,0.09621708576364908,91.70699126401512,0.43449308772245016,high_inflation
2013-06-26,2.8833543094430696,5023927454687720.0,4.808322845278465,0.4886538137612234,0.37187632643729973,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,265.6679896069765,7344.593460552212,0.1368430257920577,0.09599100729451329,91.68157499094569,0.4335463417728731,high_inflation
2013-06-27,2.686034922689906,5158871900611238.0,4.906982538655047,0.4071352351594216,0.3614202675799123,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,190.50431565056272,6967.05021686054,0.1366179197031793,0.09586241402292318,91.68152000211448,0.4323402509690228,high_inflation
2013-06-28,2.7605069463320433,5301282917779984.0,4.869746526833978,0.4782313702587733,0.3865234975679156,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,174.76815221991743,7019.918856256202,0.13652843218120464,0.09565131906492762,91.68458000507212,0.43162440233998317,high_inflation
2013-06-29,2.8834247686863637,5454141422489391.0,4.808287615656818,0.468853281156265,0.37006701251735663,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,104.20270715035394,7064.630919066395,0.1364259796347452,0.09539542395424505,91.62564189452446,0.430641717813873,high_inflation
2013-06-30,2.4487201896238506,5587698084672527.0,5.025639905188075,0.32551665346510944,0.4868319084152597,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,198.93462163784454,6738.147423523276,0.13623357415171514,0.09523997154286315,91.5952278225021,0.429829770212313,high_inflation
2013-07-01,2.604740393705474,5733243113762299.0,4.947629803147263,0.3731323578215211,0.28974812106372183,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,397.21075216353006,7088.365619760758,0.13609189658041654,0.09504693928710697,91.58205107018733,0.4288748905055367,high_inflation
2013-07-02,2.8995033199806683,5899478688188401.0,4.800248340009666,0.45649746340857283,0.24100554718941208,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,436.46140049101825,7196.4808351059055,0.1359393061478929,0.09491108103546626,91.56584380117347,0.4279098219559844,high_inflation
2013-07-03,3.1942759673737138,6087924318125537.0,4.652862016313144,0.5090511063264178,0.4018156359532766,0.11071464317648294,0.11071464317648294,0.8178214243630305,1.110714643176483,1.524928205549578,2.3467826206762727,3.2729923033448625,5.587940218228145,163.09944688158677,7510.699402812095,0.13581396004842217,0.09477609540102182,91.55861312686336,0.4271161048270166,high_inflation
2013-07-04,2.7857892280634737,6257521057992534.0,4.857105385968263,0.45518549859564306,0.35748070356990397,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,274.0236133376036,7120.299094467105,0.13553315140041874,0.0945462371017811,91.51780295234514,0.42631283731837105,high_inflation
2013-07-05,3.235955244254029,6460011638828943.0,4.632022377872985,0.4677928154942261,0.24324082767230082,0.06966684536835288,0.06966684536835288,0.7767736265549005,1.0696668453683529,1.483880407741448,2.3057348228681427,3.2319445055367324,5.546892420420014,181.94537419172147,7096.344430822483,0.13545081329948988,0.09432917676918952,91.53759892100868,0.4255231812478176,high_inflation
2013-07-06,3.1423234341446773,6663006098404338.0,4.678838282927662,0.515260481402018,0.19513861017269535,0.09405243917536699,0.09405243917536699,0.8011592203619146,1.094052439175367,1.5082660015484621,2.3301204166751566,3.2563300993437467,5.571278014227028,122.979093693321,7320.124616879632,0.13525569978783844,0.09418073932132985,91.58779244116934,0.4243405833432949,high_inflation
2013-07-07,2.893348871844205,6855790110183430.0,4.803325564077897,0.44230838348943885,0.21567333288605747,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,161.05535807473646,7344.881787355856,0.13505950878618472,0.09411459695248567,91.57275547012974,0.4234002394057996,high_inflation
2013-07-08,2.911134476464171,7055371379715000.0,4.794432761767915,0.446879618498315,0.30666114892353896,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,165.7372051161768,7367.358055714802,0.13482501522114287,0.09404568864399503,91.55977154380001,0.4225539788063019,high_inflation
2013-07-09,2.833718824848332,7255300766664945.0,4.8331405875758335,0.417609421317843,0.29330778766067456,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,180.19549133796014,7193.847436098745,0.13466073313999677,0.09400366431619063,91.56065839710196,0.42154753203508144,high_inflation
2013-07-10,2.453658363876644,7433321060750627.0,5.023170818061678,0.32468974747113555,0.2947109202845064,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,235.53481784498769,7299.694269498738,0.13438381810961317,0.09377436392001988,91.57593839189539,0.42059037646577896,high_inflation
2013-07-11,2.8817201646843844,7647528572664008.0,4.809139917657808,0.3952516529568651,0.29208991503192006,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,298.52868007446006,7186.185051949396,0.1342367942860538,0.09371488829349511,91.54369429187983,0.4195894044426542,high_inflation
2013-07-12,2.388368719648407,7830179752919689.0,5.055815640175797,0.33220760146288325,0.315223965020566,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,290.70084190610226,7521.416306986651,0.1341241404943734,0.09351687740800117,91.52510996132845,0.41861295175777685,high_inflation
2013-07-13,3.470600787524093,8101934033089072.0,4.514699606237953,0.6337144318801985,0.4996453571968456,0.4358720415823436,0.4358720415823436,1.142978822768891,1.4358720415823436,1.8500856039554388,2.6719400190821334,3.598149701750723,5.913097616634005,183.00622396112854,7469.7526932569945,0.13403107035334158,0.09334634508248216,91.54904187578609,0.41779116225807894,high_inflation
2013-07-14,2.8980848849088714,8336734958687314.0,4.800957557545564,0.44348320467536123,0.23579911224302152,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,319.0273574585137,7173.511797946091,0.13389943229986626,0.09314786263427116,91.55221620024174,0.4168039167045859,high_inflation
2013-07-15,3.0925826274020984,8594555375712236.0,4.703708686298951,0.4837365888206846,0.26533039672285763,0.02189619693207767,0.02189619693207767,0.7290029781186252,1.0218961969320777,1.4361097593051728,2.2579641744318675,3.184173857100457,5.499121771983739,259.94185299828257,7624.178447487274,0.1337817216725683,0.09303756422033185,91.56722406818986,0.4160833121275958,high_inflation
2013-07-16,3.342371100872656,8881817310838539.0,4.578814449563672,0.588517870853469,0.5008740740115146,0.30396235671653127,0.30396235671653127,1.0110691379030787,1.3039623567165313,1.7181759190896264,2.540030334216321,3.466240016884911,5.7811879317681925,194.6949017559576,7242.978864472042,0.13369493295633594,0.09298553222851484,91.55589861719889,0.41541001721071086,high_inflation
2013-07-17,2.853621653975849,9135270772887204.0,4.823189173012075,0.45376481255035445,0.24171680985995364,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,238.97098791436926,7361.828679568211,0.1335480108989081,0.092849925499766,91.57398284263869,0.41444032519376167,high_inflation
2013-07-18,2.8230735930683006,9393166189731868.0,4.8384632034658495,0.376446272427493,0.2959522517799272,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,405.8606099281957,7538.451439474694,0.13335314461254238,0.09268821905090159,91.5741443387241,0.41362777369350595,high_inflation
2013-07-19,2.4336642618082225,9621764318343626.0,5.033167869095889,0.3507624436753655,0.3979990756159283,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,177.23860362130785,7210.602928518108,0.13302936361053194,0.09252654992286882,91.55523210386852,0.41241607168178807,high_inflation
2013-07-20,2.769528334446602,9888241807413824.0,4.865235832776699,0.4553010581647007,0.45434042714657263,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,322.41722569225186,7465.264960536305,0.13292600899051213,0.09237951615353786,91.5817750273451,0.4112807766776019,high_inflation
2013-07-21,3.339699679715522,1.021847938738552e+16,4.580150160142239,0.6037085474003447,0.33457962863336815,0.32541266095827814,0.32541266095827814,1.0325194421448258,1.3254126609582781,1.7396262233313733,2.561480638458068,3.4876903211266574,5.8026382360099396,405.6603735703937,7534.909735000556,0.1327945951500791,0.09225611717840462,91.63369334096781,0.4103111010529818,high_inflation
2013-07-22,2.6170262814079615,1.0485899678513654e+16,4.9414868592960195,0.37066842301828745,0.35858695264945223,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,47.25226301989298,7587.938869716818,0.13252826043371893,0.09204448553741666,91.57828936487822,0.4092480959804627,high_inflation
2013-07-23,2.7426492809698413,1.0773491130649628e+16,4.878675359515079,0.4301451312712212,0.34292782869563976,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,183.01373918477566,7260.717804782842,0.13233760611259493,0.09182064059249957,91.5714644568825,0.4083993116697224,high_inflation
2013-07-24,2.505063301982587,1.1043373903305882e+16,4.997468349008706,0.4080124548812875,0.3220279994153194,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,182.87387128649334,7710.1264006350075,0.13211549194340655,0.0915723054619781,91.51514851712575,0.407598543518371,high_inflation
2013-07-25,3.0337196448323724,1.1378398906862762e+16,4.733140177583814,0.4845178838387932,0.3818270631894783,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,254.15800334634525,6933.62502294339,0.1320263382049543,0.0914015838655584,91.48599207207235,0.40664414971313934,high_inflation
2013-07-26,2.721880051322638,1.1688105276868574e+16,4.8890599743386804,0.3536938809722871,0.25787378754971013,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,57.07770627806512,7182.209905244684,0.13192692369259265,0.09122228959994606,91.49322533971569,0.4057125765481122,high_inflation
2013-07-27,3.0634751330822847,1.2046167475553922e+16,4.718262433458857,0.5399364889204787,0.3354800942539765,0.0916422999218598,0.0916422999218598,0.7987490811084074,1.0916422999218598,1.505855862294955,2.32771027742165,3.253919960090239,5.568867874973521,251.21589506901316,7638.323873304425,0.13183512394394192,0.09108908402443112,91.49836610800469,0.4049195344125999,high_inflation
