date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2014-08-03,2.1824012984593284,2.158287862053649e+20,4.952360194768899,0.5779197409962828,0.3643885263209925,1.7080802607240886,1.7080802607240886,2.4151870419106363,2.7080802607240884,3.1222938230971837,3.944148238223878,4.870357920892468,7.1853058357757496,279.75133366372165,6597.734227947989,0.11583202328469432,0.07045320401728945,131.6741547526014,0.2622979176592819,productivity_boom
2014-08-04,2.107164584914486,2.203766539523352e+20,4.9410746877371725,0.5800257280706378,0.6181016654052647,1.6736208845632,1.6736208845632,2.3807276657497476,2.6736208845632,3.087834446936295,3.90968886206299,4.835898544731579,7.150846459614861,163.2284311652726,6764.475986578485,0.11564030332727154,0.07038334512135448,131.67440389564882,0.2619429996112818,productivity_boom
2014-08-05,1.7283529486623757,2.2418554034908384e+20,4.884252942299357,0.6550712994904664,0.438537293222031,1.5967834235668872,1.5967834235668872,2.3038902047534346,2.596783423566887,3.0109969859399826,3.832851401066677,4.759061083735267,7.074008998618549,273.46749085968844,6664.388754213398,0.11547656786572025,0.07025628478897238,131.68173796724744,0.2615584656518931,productivity_boom
2014-08-06,2.1870284570027785,2.290885419130038e+20,4.953054268550416,0.5993130081236137,0.49394923954166836,1.7424837406868097,1.7424837406868097,2.449590521873357,2.7424837406868097,3.1566973030599046,3.9785517181865995,4.90476140085519,7.219709315738471,156.57362986209043,6416.442085430634,0.1153331459541181,0.0700935220965159,131.6828112319891,0.26114009249583153,productivity_boom
2014-08-07,1.9090971234446352,2.3346206467680613e+20,4.911364568516695,0.5503656092460021,0.4877669981981955,1.5300969755913205,1.5300969755913205,2.237203756777868,2.5300969755913205,2.944310537964416,3.7661649530911103,4.6923746357597,7.007322550642982,242.56161396652163,6348.825723876929,0.11518368944839684,0.07003085526239064,131.71536377694605,0.2607139145320114,productivity_boom
2014-08-08,1.7345525391762522,2.37511586847671e+20,4.885182880876438,0.6127850523122759,0.4950711819369781,1.53645384805654,1.53645384805654,2.2435606292430874,2.53645384805654,2.9506674104296353,3.7725218255563298,4.6987315082249195,7.013679423108201,217.05702101287582,6775.872966635788,0.1150371321004313,0.07000662749162397,131.75698664160313,0.26024672843526625,productivity_boom
2014-08-09,2.221064339706087,2.427868720058146e+20,4.958159650955913,0.5730117089303978,0.5871704075199268,1.7200497332486397,1.7200497332486397,2.4271565144351874,2.72004973324864,3.134263295621735,3.9561177107484298,4.882327393417019,7.197275308300301,235.45844089199335,6482.071226618619,0.11491876314425599,0.0699062392499377,131.76914542223724,0.259897781847916,productivity_boom
2014-08-10,1.8388307065481986,2.4725131155972542e+20,4.90082460598223,0.5299556779855642,0.4910047380643614,1.4643488702524459,1.4643488702524459,2.1714556514389933,2.464348870252446,2.8785624326255412,3.7004168477522357,4.626626530420825,6.9415744453041075,49.713800741303295,7029.944462893941,0.11480724067975266,0.06986376863620748,131.69590888510535,0.25928503529021585,productivity_boom
2014-08-11,2.309369387824144,2.5296125765987936e+20,4.971405408173622,0.5759149924781078,0.4740930419506812,1.7685571826292337,1.7685571826292337,2.4756639638157814,2.768557182629234,3.182770745002329,4.004625160129024,4.930834842797613,7.245782757680895,296.4152835836128,6642.175404254649,0.11469701247433874,0.06978920398755228,131.69301439493407,0.2586757212490997,productivity_boom
2014-08-12,1.8863303863824126,2.5773294272889278e+20,4.9079495579573615,0.6332038383513027,0.5920074478792284,1.6429709507181598,1.6429709507181598,2.3500777319047073,2.64297095071816,3.057184513091255,3.8790389282179496,4.805248610886539,7.1201965257698205,88.65187295665591,6661.6628484820585,0.11453231668329934,0.06976850213657933,131.6909675497721,0.25829223853496863,productivity_boom
2014-08-13,1.789698627598949,2.6234558566778215e+20,4.893454794139842,0.5807924954225576,0.5180048066806702,1.516038056933311,1.516038056933311,2.2231448381198584,2.516038056933311,2.9302516193064063,3.7521060344331008,4.6783157171016905,6.993263631984972,333.58817601008906,6614.970361641275,0.11446720919846541,0.06972927559006886,131.67566610873672,0.2578525476902813,productivity_boom
2014-08-14,2.117695395211304,2.6790126605500888e+20,4.9426543092816955,0.6357819074249476,0.3964639686769873,1.7625205587430735,1.7625205587430735,2.469627339929621,2.7625205587430735,3.1767341211161684,3.9985885362428633,4.924798218911453,7.239746133794735,292.07728447596105,6001.32069840652,0.11430244851185421,0.06961857068016128,131.71537067352463,0.25734207973875833,productivity_boom
2014-08-15,1.602655818350085,2.7219480128287303e+20,4.865398372752512,0.621525322076753,0.4091306059307435,1.4836158922901719,1.4836158922901719,2.1907226734767193,2.483615892290172,2.897829454663267,3.7196838697899617,4.645893552458551,6.960841467341833,-78.26595060510408,6709.968573899703,0.11408499476460773,0.06941438414669907,131.73659222155882,0.2568564209528168,productivity_boom
2014-08-16,2.408866341888866,2.7875161023534747e+20,4.98632995128333,0.5685499463347905,0.23514659727053255,1.8072580904466184,1.8072580904466184,2.514364871633166,2.8072580904466182,3.2214716528197136,4.043326067946408,4.969535750614998,7.284483665498279,239.7746182756342,6503.843561160322,0.11385711229227405,0.06930381091295507,131.82096336544103,0.256553658301952,productivity_boom
2014-08-17,2.654338718599746,2.8615062215454455e+20,5.023150807789962,0.5689779894748065,0.5321224491323454,1.9306363435120826,1.9306363435120826,2.63774312469863,2.9306363435120826,3.3448499058851775,4.166704321011872,5.0929140036804625,7.407861918563744,257.0323476144632,6765.322239633074,0.11370205921159564,0.06918681795868238,131.8019825775553,0.25602279364764774,productivity_boom
2014-08-18,2.693654661667602,2.9385853172760124e+20,5.02904819925014,0.5901954007720853,0.4156591605979213,1.982120431991929,1.982120431991929,2.6892272131784765,2.982120431991929,3.3963339943650244,4.218188409491718,5.1443980921603085,7.459346007043591,176.5702393856229,6861.607349053076,0.1135782166196222,0.06914728477669856,131.81432503113362,0.25547994899591125,productivity_boom
2014-08-19,1.9028351323404376,2.994501751086938e+20,4.910425269851066,0.5949405455021229,0.4802523738513754,1.5938283844234031,1.5938283844234031,2.3009351656099506,2.593828384423403,3.0080419467964985,3.829896361923193,4.756106044591783,7.071053959475064,337.9813069166236,6703.881141632566,0.11344412588982661,0.06907014478259162,131.77131102922684,0.2549492958873145,productivity_boom
2014-08-20,2.236640627789067,3.061477993851604e+20,4.96049609416836,0.5325213181539331,0.3910885292331645,1.6671022911254332,1.6671022911254332,2.374209072311981,2.667102291125433,3.0813158534985283,3.9031702686252228,4.829379951293813,7.144327866177094,267.80903208500786,6445.310451485711,0.11326384051051194,0.0690024353569771,131.70843302695505,0.25452103326330927,productivity_boom
2014-08-21,1.875377611795479,3.118892266738342e+20,4.906306641769322,0.5575893294785057,0.5948370059729233,1.524072800115498,1.524072800115498,2.2311795813020456,2.5240728001154977,2.938286362488593,3.7601407776152875,4.686350460283878,7.001298375167159,-43.87009037228409,6645.696306409931,0.11307707682926077,0.06892016216169165,131.64619444330205,0.2540616297062019,productivity_boom
2014-08-22,2.0828358311668085,3.183853672405459e+20,4.937425374675021,0.6389800731242324,0.5304198066723314,1.7498880252697533,1.7498880252697533,2.4569948064563008,2.7498880252697533,3.1641015876428487,3.985956002769543,4.912165685438133,7.227113600321415,165.74112372993355,6455.374652096445,0.11291855839696809,0.06889021694414159,131.69583699954597,0.2535015775392375,productivity_boom
2014-08-23,1.9238263783756364,3.245105489204077e+20,4.913573956756346,0.5314283537768426,0.5879153168478755,1.509055719853082,1.509055719853082,2.2161625010396295,2.509055719853082,2.923269282226177,3.745123697352872,4.671333380021462,6.986281294904743,164.43203960456157,6477.240732184438,0.1127552284190388,0.06875760745919327,131.70719561670964,0.25286857090579506,productivity_boom
2014-08-24,1.829526208020161,3.3044755446069664e+20,4.899428931203024,0.6319634504304025,0.4114548899650228,1.6127082796556842,1.6127082796556842,2.319815060842232,2.612708279655684,3.0269218420287793,3.848776257155474,4.774985939824064,7.089933854707345,308.41431719838386,6444.953173544811,0.1126392569217054,0.06868289805398106,131.7245751948023,0.2522800983639785,productivity_boom
2014-08-25,1.7581071992640505,3.362571767054622e+20,4.888716079889607,0.6589152431905805,0.5139281363731105,1.6174264644178957,1.6174264644178957,2.324533245604443,2.6174264644178957,3.031640026790991,3.8534944419176855,4.779704124586275,7.0946520394695565,234.09203260171878,6759.204289139932,0.11255461833410124,0.06861607069543471,131.72794980169445,0.25187434679215776,productivity_boom
2014-08-26,2.521286300891046,3.447351828375e+20,5.003192945133657,0.5771867126487449,0.24960182727986316,1.8764232194186405,1.8764232194186405,2.583530000605188,2.8764232194186405,3.2906367817917355,4.11249119691843,5.0387008795870205,7.353648794470302,168.1516424541143,6289.805199518755,0.11237583626088746,0.06851833734841455,131.6606749334841,0.2514432712625774,productivity_boom
2014-08-27,1.588845349748739,3.502124917589614e+20,4.863326802462311,0.5647183363874018,0.6719641812482654,1.3915001794554722,1.3915001794554722,2.09860696064202,2.3915001794554724,2.8057137418285674,3.6275681569552622,4.5537778396238515,6.868725754507134,145.69610344923382,6135.682779069515,0.11220134520842202,0.06840271615878556,131.74193717005693,0.25119588605934834,productivity_boom
2014-08-28,2.2353119205961036,3.5804083333466613e+20,4.9602967880894155,0.5907535357562799,0.5088689462361164,1.7537862639324717,1.7537862639324717,2.460893045119019,2.7537862639324717,3.167999826305567,3.9898542414322615,4.916063924100851,7.2310118389841325,175.7661422147989,6552.554959847552,0.1119942398761419,0.06830456802183905,131.7373311527729,0.2507310194418912,productivity_boom
2014-08-29,2.0565211412434676,3.6540401876647785e+20,4.93347817118652,0.5960942104518333,0.5693543394236202,1.6724018862994838,1.6724018862994838,2.3795086674860313,2.672401886299484,3.086615448672579,3.9084698637992736,4.834679546467863,7.149627461351145,-4.120861347509486,6657.191992771589,0.11182772298922133,0.06818253210572482,131.76771624372012,0.2500492498139042,productivity_boom
2014-08-30,2.3329339016040866,3.739286529981048e+20,4.974940085240613,0.637794475838461,0.4705754646905606,1.8731586645597347,1.8731586645597347,2.5802654457462824,2.8731586645597345,3.28737222693283,4.109226642059524,5.035436324728114,7.350384239611396,115.19943205587437,6320.876494451385,0.11168986053284523,0.06813085705273092,131.78859915800385,0.2495755517948059,productivity_boom
2014-08-31,1.9673922800314947,3.812852964500152e+20,4.9201088420047245,0.5538413074318175,0.5089209884098145,1.564458101163474,1.564458101163474,2.2715648823500216,2.564458101163474,2.978671663536569,3.800526078663264,4.726735761331853,7.041683676215135,338.9250300794563,6549.099137857882,0.11150608851322164,0.06805495808105616,131.77896788516966,0.24910939554534264,productivity_boom
2014-09-01,2.6543714250785313,3.9140602440701044e+20,5.0231557137617795,0.6120791160368646,0.3527747306409835,1.9953043865945623,1.9953043865945623,2.70241116778111,2.9953043865945626,3.4095179489676575,4.231372364094352,5.157582046762942,7.472529961646224,92.73581057644678,6586.84995811975,0.11140062771561351,0.0679916679760223,131.77729548049882,0.24854352092537685,productivity_boom
2014-09-02,1.9985382815139046,3.992284236409362e+20,4.924780742227085,0.612562469712773,0.5861839212088831,1.6681128453261116,1.6681128453261116,2.375219626512659,2.6681128453261116,3.082326407699207,3.9041808228259014,4.830390505494491,7.145338420377772,208.21461931143727,6427.86927634023,0.11123159163959745,0.06799659818716548,131.81425269873242,0.24809259853189927,productivity_boom
2014-09-03,1.679338323355309,4.059328195568658e+20,4.876900748503297,0.6218737498511615,0.43762809862180657,1.5224797864543969,1.5224797864543969,2.2295865676409443,2.522479786454397,2.9366933488274922,3.7585477639541867,4.684757446622776,6.999705361506058,187.27728447368838,6099.22235246283,0.11108452572147876,0.06790752911122185,131.7638166530388,0.2474109404375582,productivity_boom
2014-09-04,1.6891578345743061,4.1278966558151895e+20,4.878373675186146,0.6459500168416566,0.5013028893994939,1.5635039425496382,1.5635039425496382,2.2706107237361857,2.563503942549638,2.977717504922733,3.799571920049428,4.725781602718017,7.040729517601299,184.95591493914492,6560.962589394437,0.11095906288095192,0.06784312202111158,131.8020549987257,0.2468949525056586,productivity_boom
2014-09-05,1.6946727159028145,4.1978509941819546e+20,4.879200907385422,0.6433148680154255,0.540901240430102,1.5623086599745457,1.5623086599745457,2.2694154411610934,2.562308659974546,2.976522222347641,3.7983766374743357,4.724586320142925,7.039534235026207,205.2481420033793,6282.673133304044,0.11081757098410099,0.06773335658663406,131.85860146456326,0.2464434754268707,productivity_boom
2014-09-06,2.470097815338987,4.3015420198804285e+20,4.995514672300848,0.6429019197443472,0.4180888578421332,1.9494017872860143,1.9494017872860143,2.656508568472562,2.949401787286014,3.3636153496591095,4.185469764785804,5.111679447454394,7.426627362337675,303.3212768979588,6522.679658019697,0.1106828005229525,0.067699022059527,131.95217893811608,0.24602159873006205,productivity_boom
2014-09-07,1.861183749471656,4.381601620931138e+20,4.904177562420748,0.6644824865523811,0.6712617851234937,1.6773156045643995,1.6773156045643995,2.384422385750947,2.6773156045643995,3.0915291669374945,3.9133835820641893,4.839593264732779,7.154541179616061,226.53483627078376,6276.733098586651,0.11047207686100916,0.06754761198969689,131.99928636237726,0.24539870107320644,productivity_boom
2014-09-08,2.637999149388516,4.4971882344208944e+20,5.020699872408278,0.6339539459238182,0.6359571086353245,2.0199304935799853,2.0199304935799853,2.727037274766533,3.0199304935799853,3.4341440559530803,4.255998471079775,5.182208153748364,7.4971560686316465,178.66302440168064,6146.3273611149125,0.11032963314656553,0.06745915829758947,131.97269121050752,0.2449663676465354,productivity_boom
2014-09-09,2.0904909871655706,4.5912015491373335e+20,4.9385736480748355,0.5556761289288175,0.4835502032963311,1.6287596869760113,1.6287596869760113,2.3358664681625587,2.6287596869760113,3.0429732493491066,3.864827664475801,4.791037347144391,7.105985262027673,127.70608154943528,6511.057260235254,0.1102232962730391,0.06740859197594531,132.10617595641227,0.24441128790831987,productivity_boom
2014-09-10,1.6307028458282482,4.666070403456826e+20,4.869605426874237,0.6301789346594654,0.44781945977619364,1.510619824903322,1.510619824903322,2.2177266060898697,2.510619824903322,2.924833387276417,3.7466878024031116,4.672897485071702,6.987845399954983,13.56132522679092,6574.481470282748,0.11001754849013591,0.0673101236018744,132.0256488941317,0.24414857004931909,productivity_boom
2014-09-11,1.8148299061779074,4.7507516445820774e+20,4.897224485926686,0.6021067759811205,0.378826571360252,1.5605751170606346,1.5605751170606346,2.267681898247182,2.5605751170606346,2.97478867943373,3.7966430945604244,4.722852777229014,7.037800692112295,279.5542049507479,6635.028845477494,0.10995332936774714,0.06722822913172999,132.0252171539222,0.24369235414704463,productivity_boom
